r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
3.2558806,0.0,1.7286534,0.0,1.543456,0.0,-0.17,21.6,6.5279903,1.52398,0.0,1.6109732,0.0,Infinity,0.0,2.1,16.58,Infinity,NaN,NaN,Infinity
3.1733844,0.0,1.7421516,0.0,1.5321417,0.0,-0.2,21.62,6.4476776,1.52398,0.0,1.6355784,0.0,Infinity,0.0,2.11,16.54,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.7421516,0.0,1.5053186,0.0,-0.25,21.69,6.5033507,1.5328754,0.0,1.6484507,0.0,Infinity,0.0,2.12,16.52,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.756101,0.0,1.5158081,0.0,-0.25,21.67,6.5277896,1.52398,0.0,1.6484507,0.0,Infinity,0.0,2.13,16.49,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.7632535,0.0,1.5321417,0.0,-0.22,21.64,6.5512757,1.52398,0.0,1.661731,0.0,Infinity,0.0,2.14,16.44,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.7779313,0.0,1.5211706,0.0,-0.27,21.71,6.5549827,1.52398,0.0,1.661731,0.0,Infinity,0.0,2.14,16.43,Infinity,NaN,NaN,Infinity
3.1733844,0.0,1.7779313,0.0,1.5266144,0.0,-0.25,21.66,6.47793,1.52398,0.0,1.6754421,0.0,Infinity,0.0,2.15,16.38,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.7854649,0.0,1.5158081,0.0,-0.28,21.72,6.5571537,1.5152923,0.0,1.6896092,0.0,Infinity,0.0,2.17,16.31,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.7931333,0.0,1.5321417,0.0,-0.27,21.7,6.581156,1.5152923,0.0,1.7042595,0.0,Infinity,0.0,2.19,16.24,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.7779313,0.0,1.5211706,0.0,-0.27,21.71,6.5549827,1.5068039,0.0,1.6896092,0.0,Infinity,0.0,2.19,16.25,Infinity,NaN,NaN,Infinity
3.3457246,0.0,1.8169937,0.0,1.5321417,0.0,-0.3,21.73,6.69486,1.5068039,0.0,1.7042595,0.0,Infinity,0.0,2.2,16.19,Infinity,NaN,NaN,Infinity
3.3457246,0.0,1.8169937,0.0,1.5321417,0.0,-0.29,21.73,6.69486,1.5068039,0.0,1.7194222,0.0,Infinity,0.0,2.21,16.15,Infinity,NaN,NaN,Infinity
3.3457246,0.0,1.8252478,0.0,1.5377548,0.0,-0.3,21.72,6.708727,1.5152923,0.0,1.7194222,0.0,Infinity,0.0,2.21,16.17,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.8336607,0.0,1.5671934,0.0,-0.24,21.62,6.656735,1.5152923,0.0,1.7351297,0.0,Infinity,0.0,2.21,16.17,Infinity,NaN,NaN,Infinity
3.1733844,0.0,1.8336607,0.0,1.5733745,0.0,-0.21,21.56,6.5804195,1.5152923,0.0,1.7351297,0.0,Infinity,0.0,2.21,16.16,Infinity,NaN,NaN,Infinity
3.0972743,0.0,1.842238,0.0,1.5796604,0.0,-0.19,21.5,6.5191727,1.5152923,0.0,1.7351297,0.0,Infinity,0.0,2.22,16.13,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.8509853,0.0,1.5733745,0.0,-0.16,21.39,6.3855314,1.52398,0.0,1.751417,0.0,Infinity,0.0,2.22,16.13,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.8599086,0.0,1.555133,0.0,-0.17,21.37,6.257697,1.52398,0.0,1.7683227,0.0,Infinity,0.0,2.22,16.11,Infinity,NaN,NaN,Infinity
2.690401,0.0,1.8783089,0.0,1.5671934,0.0,-0.1,21.17,6.1359034,1.52398,0.0,1.7683227,0.0,Infinity,0.0,2.23,16.09,Infinity,NaN,NaN,Infinity
2.561671,0.0,1.8783089,0.0,1.5925586,0.0,-0.01,20.98,6.0325384,1.5328754,0.0,1.8041618,0.0,Infinity,0.0,2.25,16.01,Infinity,NaN,NaN,Infinity
2.561671,0.0,1.8783089,0.0,1.586054,0.0,-0.01,20.97,6.026034,1.52398,0.0,1.8231928,0.0,Infinity,0.0,2.27,15.93,Infinity,NaN,NaN,Infinity
2.2689097,0.0,1.8974938,0.0,1.7151263,0.0,0.35,20.21,5.88153,1.52398,0.0,1.8231928,0.0,Infinity,0.0,2.28,15.9,Infinity,NaN,NaN,Infinity
2.1243682,0.0,1.9175246,0.0,1.7151263,0.0,0.45,19.93,5.757019,1.5328754,0.0,1.8430383,0.0,Infinity,0.0,2.28,15.88,Infinity,NaN,NaN,Infinity
2.0241468,0.0,1.9384683,0.0,1.6059152,0.0,0.32,20.04,5.56853,1.5152923,0.0,1.8854326,0.0,0.36951128,0.0,-1.85,23.72,3.7702363,NaN,NaN,9.338766
1.8912644,0.0,2.0201507,0.0,1.5991778,0.0,0.39,19.73,5.510593,1.5068039,0.0,1.9081295,0.0,Infinity,0.0,2.35,15.61,Infinity,1.0849081,10.600495,Infinity
1.7472037,0.0,1.9493062,0.0,1.6197596,0.0,0.6,19.31,5.3162694,1.4824582,0.0,1.9319402,0.0,Infinity,0.0,2.39,15.43,Infinity,1.0849081,10.600495,Infinity
1.6152148,0.0,1.9604017,0.0,1.6268746,0.0,0.76,18.89,5.202491,1.4596472,0.0,1.9833127,0.0,0.39776883,0.0,-1.81,23.63,3.8407285,NaN,NaN,9.04322
1.503634,0.0,1.9717654,0.0,1.6268746,0.0,0.9,18.5,5.102274,1.4246091,0.0,2.0405138,0.0,0.4445282,0.0,-1.74,23.49,3.9096508,NaN,NaN,9.011925
1.3539034,0.0,1.9717654,0.0,1.6268746,0.0,1.13,17.91,4.9525433,1.3927788,0.0,2.0405138,0.0,0.52325636,0.0,-1.6,23.2,3.9565487,1.1053152,11.234583,8.909092
1.1671867,0.0,1.9717654,0.0,1.8164304,0.0,1.69,16.6,4.955383,1.3692963,0.0,2.1048055,0.0,0.5086314,0.0,-1.61,23.21,3.9827332,1.1744136,11.776418,8.938116
0.98995256,0.0,1.9834095,0.0,1.8399717,0.0,2.0,15.76,4.8133335,1.2936714,0.0,2.140117,0.0,0.5303082,0.0,-1.51,22.99,3.9640965,1.1744136,11.776418,8.77743
0.8003092,0.0,1.9953461,0.0,1.8164304,0.0,2.29,14.96,4.612086,1.2637,0.0,2.140117,0.0,0.5397361,0.0,-1.46,22.89,3.943553,1.1929423,12.384943,8.555639
0.5786091,0.0,1.9953461,0.0,1.8912443,0.0,2.64,14.0,4.4651995,1.2182784,0.0,2.2620678,0.0,0.5534639,0.0,-1.39,22.71,4.03381,1.1929423,12.384943,8.49901
0.34901825,0.0,2.0201507,0.0,1.6975495,0.0,2.84,13.42,4.0667186,1.163921,0.0,2.2184048,0.0,0.55570865,0.0,-1.3,22.53,3.9380343,1.2212723,12.822216,8.004753
Infinity,0.0,2.0201507,0.0,1.9050454,0.0,-0.37,22.37,Infinity,1.1158363,0.0,2.2620678,0.0,0.5644937,0.0,-1.2,22.31,3.9423976,NaN,NaN,Infinity
Infinity,0.0,2.0201507,0.0,1.9491731,0.0,-0.31,22.31,Infinity,1.052794,0.0,2.2620678,0.0,0.5777923,0.0,-1.04,21.94,3.892654,NaN,NaN,Infinity
Infinity,0.0,2.0201507,0.0,1.9648808,0.0,-0.3,22.3,Infinity,0.98540646,0.0,2.3093183,0.0,0.59483206,0.0,-0.81,21.45,3.889557,NaN,NaN,Infinity
Infinity,0.0,2.0330474,0.0,1.9648808,0.0,-0.31,22.31,Infinity,0.93044525,0.0,2.3607044,0.0,0.6295916,0.0,-0.51,20.78,3.920741,NaN,NaN,Infinity
Infinity,0.0,2.0462952,0.0,2.0524309,0.0,-0.22,22.22,Infinity,0.8455077,0.0,2.3607044,0.0,0.6030464,0.0,-0.31,20.34,3.8092585,NaN,NaN,Infinity
Infinity,0.0,2.0462952,0.0,1.9339838,0.0,-0.37,22.37,Infinity,0.74195045,0.0,2.3607044,0.0,0.5882326,0.0,0.08,19.47,3.6908875,NaN,NaN,Infinity
Infinity,0.0,2.0739133,0.0,1.9491731,0.0,-0.38,22.38,Infinity,0.60743016,0.0,2.3607044,0.0,0.5904032,0.0,0.85,17.77,3.558538,NaN,NaN,Infinity
Infinity,0.0,2.0739133,0.0,1.9192836,0.0,-0.42,22.42,Infinity,Infinity,0.0,2.416902,0.0,0.57549757,0.0,-1.95,23.95,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.103157,0.0,1.9050454,0.0,-0.47,22.47,Infinity,Infinity,0.0,2.416902,0.0,0.5644937,0.0,-1.95,23.95,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.103157,0.0,1.9050454,0.0,-0.46,22.46,Infinity,Infinity,0.0,2.4787576,0.0,0.5926028,0.0,-1.95,23.95,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1184428,0.0,1.8912443,0.0,-0.51,22.51,Infinity,Infinity,0.0,2.4787576,0.0,0.5443314,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1342032,0.0,1.8778569,0.0,-0.53,22.53,Infinity,Infinity,0.0,2.416902,0.0,0.5279895,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1342032,0.0,1.8522397,0.0,-0.57,22.57,Infinity,Infinity,0.0,2.4787576,0.0,0.52570677,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.8399717,0.0,-0.59,22.59,Infinity,Infinity,0.0,2.4787576,0.0,0.5136584,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1342032,0.0,1.8051264,0.0,-0.63,22.63,Infinity,Infinity,0.0,2.4787576,0.0,0.5035997,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.167257,0.0,1.7941146,0.0,-0.69,22.69,Infinity,Infinity,0.0,2.4787576,0.0,0.49355453,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.7833818,0.0,-0.66,22.66,Infinity,Infinity,0.0,2.5473459,0.0,0.4909516,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1342032,0.0,1.7833818,0.0,-0.67,22.67,Infinity,Infinity,0.0,2.5473459,0.0,0.46708894,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.7833818,0.0,-0.68,22.68,Infinity,Infinity,0.0,2.5473459,0.0,0.43570814,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.7527391,0.0,-0.72,22.72,Infinity,Infinity,0.0,2.6240604,0.0,0.42352822,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.7430075,0.0,-0.73,22.73,Infinity,Infinity,0.0,2.5473459,0.0,0.41413882,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.7151263,0.0,-0.77,22.77,Infinity,Infinity,0.0,2.6240604,0.0,0.4173354,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1342032,0.0,1.6975495,0.0,-0.78,22.78,Infinity,Infinity,0.0,2.6240604,0.0,0.40766832,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.6807114,0.0,-0.8,22.8,Infinity,Infinity,0.0,2.6240604,0.0,0.39776883,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.6890416,0.0,-0.8,22.8,Infinity,Infinity,0.0,2.6240604,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.6807114,0.0,-0.81,22.81,Infinity,Infinity,0.0,2.6240604,0.0,0.43868586,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.6490439,0.0,-0.86,22.86,Infinity,Infinity,0.0,2.7107453,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.634124,0.0,-0.89,22.89,Infinity,Infinity,0.0,2.7107453,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.6059152,0.0,-0.93,22.93,Infinity,Infinity,0.0,2.7107453,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.5925586,0.0,-0.95,22.95,Infinity,Infinity,0.0,2.8099077,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.5671934,0.0,-0.98,22.98,Infinity,Infinity,0.0,2.8099077,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.5321417,0.0,-1.03,23.03,Infinity,Infinity,0.0,2.8099077,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.5105247,0.0,-1.05,23.05,Infinity,Infinity,0.0,2.8099077,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.150465,0.0,1.4852271,0.0,-1.09,23.09,Infinity,Infinity,0.0,2.8099077,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1342032,0.0,1.4526268,0.0,-1.12,23.12,Infinity,Infinity,0.0,2.8099077,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.1184428,0.0,1.4148129,0.0,-1.15,23.15,Infinity,Infinity,0.0,2.8099077,0.0,0.3804236,0.0,-1.99,23.99,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.0883214,0.0,1.356672,0.0,-1.21,23.21,Infinity,Infinity,0.0,2.8099077,0.0,0.42043716,0.0,-1.99,23.99,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.059911,0.0,1.3468435,0.0,-1.2,23.2,Infinity,Infinity,0.0,2.925062,0.0,0.47259507,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,2.0201507,0.0,1.2505544,0.0,-1.3,23.3,Infinity,Infinity,0.0,2.925062,0.0,0.5326638,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.9834095,0.0,1.2278906,0.0,-1.3,23.3,Infinity,Infinity,0.0,2.925062,0.0,0.5644937,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.9278778,0.0,1.108895,0.0,-1.42,23.42,Infinity,Infinity,0.0,2.925062,0.0,0.59676695,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.8690141,0.0,1.0430722,0.0,-1.46,23.46,Infinity,Infinity,0.0,2.8099077,0.0,0.61744845,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.8169937,0.0,0.98166925,0.0,-1.51,23.51,Infinity,Infinity,0.0,2.8099077,0.0,0.62341404,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.7421516,0.0,0.86983156,0.0,-1.61,23.61,Infinity,Infinity,0.0,2.8099077,0.0,0.6392845,0.0,-1.95,23.95,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.6728663,0.0,0.7876902,0.0,-1.67,23.67,Infinity,Infinity,0.0,2.8099077,0.0,0.62341404,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.603961,0.0,0.7126702,0.0,-1.72,23.72,Infinity,Infinity,0.0,2.7107453,0.0,0.6134635,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.5758708,0.0,0.61460274,0.0,-1.81,23.81,Infinity,Infinity,0.0,2.925062,0.0,0.5926028,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.463894,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.6240604,0.0,0.5534639,0.0,-1.96,23.96,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.3869214,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.6240604,0.0,0.5086314,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.3033245,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.5473459,0.0,0.47259507,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.2309033,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.5473459,0.0,0.43868586,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.1754224,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.5473459,0.0,0.39433616,0.0,-1.98,23.98,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.117015,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.4787576,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.0256914,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.4787576,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.9230258,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.3607044,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.7651912,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,2.3093183,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,2.2184048,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,2.1048055,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,1.9833127,0.0,0.38397044,0.0,-1.97,23.97,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,1.8637617,0.0,0.48056155,0.0,-1.93,23.93,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,1.7858888,0.0,0.47790146,0.0,-1.92,23.92,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,1.545011,0.0,0.47529346,0.0,-1.88,23.88,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,1.3762445,0.0,0.43269908,0.0,-1.87,23.87,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,1.1717565,0.0,0.39433616,0.0,-1.84,23.84,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,0.9661844,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,0.7368545,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,0.5021536,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
